7168 | 2245             2562 4.235e-05 |
7169 | 2246             2563 4.233e-05 |
7170 | 2246             2563 4.243e-05 |
7171 | 2246             2563 4.248e-05 |
7172 | 2246             2563 4.237e-05 |
7173 | 2247             2564 4.623e-05 |
7174 | 2247             2565 4.555e-05 |
7175 | 2247             2565 4.547e-05 |
7176 | 2248             2566 4.548e-05 |
7177 | 2248             2566 4.549e-05 |
7178 | 2248             2566 4.564e-05 |
7179 | 2249             2567 4.533e-05 |
7180 | 2249             2567 4.584e-05 |
7181 | 2249             2567 4.552e-05 |
7182 | 2250             2568 4.578e-05 |
7183 | 2250             2568 4.576e-05 |
7184 | 2250             2568 4.570e-05 |
7185 | 2251             2569 4.605e-05 |
7186 | 2251             2569 4.571e-05 |
7187 | 2251             2569 4.595e-05 |
7188 | 2252             2571 4.598e-05 |
7189 | 2252             2571 4.600e-05 |
7190 | 2253             2572 4.554e-05 |
7191 | 2253             2572 3.967e-05 |
7192 | 2254             2573 3.950e-05 |
7193 | 2254             2573 3.952e-05 |
7194 | 2255             2574 3.966e-05 |
7195 | 2255             2574 4.134e-05 |
7196 | 2256             2575 3.959e-05 |
7197 | 2256             2575 3.959e-05 |
7198 | 2257             2576 4.353e-05 |
7199 | 2257             2576 4.586e-05 |
7200 | 2258             2577 4.552e-05 |
7201 | 2258             2577 4.441e-05 |
7202 | 2258             2577 4.492e-05 |
7203 | 2259             2578 4.161e-05 |
7204 | 2259             2578 4.094e-05 |
7205 | 2259             2578 4.064e-05 |
7206 | 2260             2579 4.010e-05 |
7207 | 2260             2579 4.005e-05 |
7208 | 2260             2579 3.963e-05 |
7209 | 2260             2579 3.924e-05 |
7210 | 2261             2580 3.936e-05 |
7211 | 2261             2580 3.899e-05 |
7212 | 2261             2580 3.891e-05 |
7213 | 2261             2580 3.906e-05 |
7214 | 2262             2581 3.812e-05 |
7215 | 2262             2581 3.797e-05 |
7216 | 2262             2581 3.784e-05 |
7217 | 2262             2581 3.786e-05 |
7218 | 2262             2581 3.798e-05 |
7219 | 2263             2582 3.762e-05 |
7220 | 2263             2582 3.787e-05 |
7221 | 2263             2582 3.771e-05 |
7222 | 2263             2582 3.770e-05 |
7223 | 2263             2582 3.776e-05 |
7224 | 2264             2583 3.782e-05 |
7225 | 2264             2583 3.780e-05 |
7226 | 2264             2583 3.770e-05 |
7227 | 2264             2583 3.752e-05 |
7228 | 2264             2583 3.775e-05 |
7229 | 2264             2583 3.768e-05 |
7230 | 2265             2584 3.776e-05 |
7231 | 2265             2584 3.784e-05 |
7232 | 2266             2585 3.767e-05 |
7233 | 2266             2585 3.738e-05 |
7234 | 2267             2586 3.756e-05 |
7235 | 2267             2587 3.763e-05 |
7236 | 2268             2588 3.779e-05 |
7237 | 2268             2588 3.932e-05 |
7238 | 2269             2589 3.748e-05 |
7239 | 2269             2589 3.764e-05 |
7240 | 2270             2590 3.741e-05 |
7241 | 2270             2590 3.737e-05 |
7242 | 2271             2592 3.914e-05 |
7243 | 2271             2592 4.244e-05 |
7244 | 2272             2593 4.362e-05 |
7245 | 2272             2593 4.288e-05 |
7246 | 2273             2594 4.361e-05 |
7247 | 2273             2594 4.109e-05 |
7248 | 2273             2594 4.067e-05 |
7249 | 2274             2595 4.018e-05 |
7250 | 2274             2595 4.006e-05 |
7251 | 2274             2595 3.953e-05 |
7252 | 2275             2596 3.899e-05 |
7253 | 2275             2596 3.911e-05 |
7254 | 2275             2596 3.872e-05 |
7255 | 2275             2596 3.892e-05 |
7256 | 2276             2597 3.876e-05 |
7257 | 2276             2597 4.192e-05 |
7258 | 2276             2597 3.887e-05 |
7259 | 2276             2597 3.855e-05 |
7260 | 2277             2598 3.856e-05 |
7261 | 2277             2598 3.858e-05 |
7262 | 2277             2598 3.859e-05 |
7263 | 2277             2598 3.843e-05 |
7264 | 2277             2598 3.844e-05 |
7265 | 2278             2599 3.862e-05 |
7266 | 2278             2599 3.881e-05 |
7267 | 2278             2599 3.852e-05 |
7268 | 2278             2599 3.857e-05 |
7269 | 2278             2599 3.881e-05 |
7270 | 2279             2600 3.879e-05 |
7271 | 2279             2600 3.867e-05 |
7272 | 2279             2600 4.460e-05 |
7273 | 2279             2600 4.327e-05 |
7274 | 2279             2600 4.332e-05 |
7275 | 2280             2601 5.284e-05 |
7276 | 2280             2601 4.299e-05 |
7277 | 2280             2601 4.304e-05 |
7278 | 2280             2601 4.308e-05 |
7279 | 2281             2602 4.301e-05 |
7280 | 2281             2602 4.324e-05 |
7281 | 2281             2602 4.295e-05 |
7282 | 2281             2602 4.300e-05 |
7283 | 2281             2602 4.426e-05 |
7284 | 2282             2603 4.143e-05 |
7285 | 2282             2603 4.151e-05 |
7286 | 2282             2603 4.128e-05 |
7287 | 2282             2603 4.143e-05 |
7288 | 2282             2603 4.128e-05 |
7289 | 2283             2604 4.099e-05 |
7290 | 2283             2604 4.128e-05 |
7291 | 2283             2604 4.142e-05 |
7292 | 2283             2604 4.111e-05 |
7293 | 2283             2604 4.091e-05 |
7294 | 2283             2604 4.117e-05 |
7295 | 2284             2605 4.189e-05 |
7296 | 2284             2605 3.993e-05 |
7297 | 2285             2606 4.006e-05 |
7298 | 2285             2606 4.034e-05 |
7299 | 2286             2607 3.986e-05 |
7300 | 2286             2608 4.013e-05 |
7301 | 2287             2609 4.423e-05 |
7302 | 2287             2609 4.704e-05 |
7303 | 2288             2610 4.670e-05 |
7304 | 2288             2610 4.563e-05 |
7305 | 2289             2611 4.456e-05 |
7306 | 2289             2611 4.402e-05 |
7307 | 2290             2612 4.597e-05 |
7308 | 2290             2612 4.629e-05 |
7309 | 2291             2613 4.594e-05 |
7310 | 2291             2613 4.563e-05 |
7311 | 2292             2614 4.559e-05 |
7312 | 2292             2614 4.507e-05 |
7313 | 2292             2614 4.513e-05 |
7314 | 2293             2615 4.510e-05 |
7315 | 2293             2615 4.523e-05 |
7316 | 2293             2615 4.522e-05 |
7317 | 2294             2616 4.515e-05 |
7318 | 2294             2616 4.651e-05 |
7319 | 2294             2616 4.359e-05 |
7320 | 2294             2616 4.360e-05 |
7321 | 2295             2617 4.515e-05 |
7322 | 2295             2617 4.508e-05 |
7323 | 2295             2617 4.311e-05 |
7324 | 2295             2617 4.309e-05 |
7325 | 2296             2618 4.309e-05 |
7326 | 2296             2618 4.285e-05 |
7327 | 2296             2618 4.286e-05 |
7328 | 2296             2618 4.292e-05 |
7329 | 2296             2618 4.298e-05 |
7330 | 2297             2619 4.311e-05 |
7331 | 2297             2619 4.291e-05 |
7332 | 2297             2619 4.315e-05 |
7333 | 2297             2619 4.509e-05 |
7334 | 2297             2619 4.304e-05 |
7335 | 2298             2620 1.290e-04 |
7336 | 2298             2620 5.412e-05 |
7337 | 2298             2620 4.612e-05 |
7338 | 2298             2620 4.191e-05 |
7339 | 2298             2620 4.211e-05 |
7340 | 2298             2620 4.202e-05 |
7341 | 2299             2621 4.197e-05 |
7342 | 2299             2621 4.190e-05 |
7343 | 2299             2621 4.203e-05 |
7344 | 2299             2621 4.822e-05 |
7345 | 2300             2622 2.638e-04 |
7346 | 2300             2623 5.520e-05 |
7347 | 2300             2623 5.460e-05 |
7348 | 2301             2624 4.766e-05 |
7349 | 2301             2624 4.715e-05 |
7350 | 2301             2624 4.601e-05 |
7351 | 2302             2625 4.529e-05 |
7352 | 2302             2625 4.652e-05 |
7353 | 2302             2625 4.479e-05 |
7354 | 2303             2626 4.447e-05 |
7355 | 2303             2626 4.398e-05 |
7356 | 2303             2626 4.443e-05 |
7357 | 2304             2627 4.401e-05 |
7358 | 2304             2627 4.371e-05 |
7359 | 2304             2627 4.351e-05 |
7360 | 2305             2628 4.422e-05 |
7361 | 2305             2628 4.377e-05 |
7362 | 2306             2629 4.431e-05 |
7363 | 2306             2629 4.256e-05 |
7364 | 2307             2630 4.244e-05 |
7365 | 2307             2630 4.230e-05 |
7366 | 2308             2631 4.215e-05 |
7367 | 2308             2631 4.217e-05 |
7368 | 2309             2632 4.189e-05 |
7369 | 2309             2632 4.224e-05 |
7370 | 2309             2632 4.188e-05 |
7371 | 2310             2633 4.187e-05 |
7372 | 2310             2633 4.188e-05 |
7373 | 2311             2634 4.218e-05 |
7374 | 2311             2634 4.228e-05 |
7375 | 2311             2634 4.213e-05 |
7376 | 2312             2635 4.208e-05 |
7377 | 2312             2635 4.217e-05 |
7378 | 2312             2635 4.375e-05 |
7379 | 2313             2636 4.734e-05 |
7380 | 2313             2636 4.745e-05 |
7381 | 2313             2636 4.745e-05 |
7382 | 2313             2636 4.761e-05 |
7383 | 2314             2637 4.753e-05 |
7384 | 2314             2637 4.774e-05 |
7385 | 2314             2637 5.267e-05 |
7386 | 2314             2637 5.506e-05 |
7387 | 2315             2638 5.429e-05 |
7388 | 2315             2638 5.228e-05 |
7389 | 2315             2638 5.127e-05 |
7390 | 2315             2638 5.104e-05 |
7391 | 2315             2638 4.988e-05 |
7392 | 2316             2639 4.958e-05 |
7393 | 2316             2639 4.920e-05 |
7394 | 2316             2639 4.578e-05 |
7395 | 2316             2639 4.408e-05 |
7396 | 2316             2639 4.379e-05 |
7397 | 2317             2640 4.404e-05 |
7398 | 2317             2640 4.383e-05 |
7399 | 2317             2640 4.370e-05 |
7400 | 2317             2640 4.377e-05 |
7401 | 2317             2640 4.364e-05 |
7402 | 2317             2640 4.374e-05 |
7403 | 2318             2641 4.376e-05 |
7404 | 2318             2641 4.324e-05 |
7405 | 2319             2642 4.381e-05 |
7406 | 2319             2642 4.220e-05 |
7407 | 2320             2644 4.224e-05 |
7408 | 2320             2644 4.246e-05 |
7409 | 2321             2645 4.260e-05 |
7410 | 2321             2645 4.274e-05 |
7411 | 2322             2646 4.214e-05 |
7412 | 2322             2646 4.233e-05 |
7413 | 2323             2647 4.241e-05 |
7414 | 2323             2647 4.200e-05 |
7415 | 2324             2648 4.323e-05 |
7416 | 2324             2648 4.520e-05 |
7417 | 2325             2649 4.065e-05 |
7418 | 2325             2649 4.075e-05 |
7419 | 2326             2650 4.067e-05 |
7420 | 2326             2650 4.087e-05 |
7421 | 2327             2651 4.084e-05 |
7422 | 2327             2651 4.109e-05 |
7423 | 2327             2651 4.120e-05 |
7424 | 2328             2652 4.366e-05 |
7425 | 2328             2652 4.139e-05 |
7426 | 2328             2652 4.288e-05 |
7427 | 2329             2653 4.099e-05 |
7428 | 2329             2653 4.395e-05 |
7429 | 2329             2653 4.339e-05 |
7430 | 2330             2654 4.349e-05 |
7431 | 2330             2654 4.369e-05 |
7432 | 2330             2654 4.363e-05 |
7433 | 2331             2655 4.715e-05 |
7434 | 2331             2655 4.367e-05 |
7435 | 2331             2655 4.392e-05 |
7436 | 2331             2655 4.371e-05 |
7437 | 2332             2656 4.363e-05 |
7438 | 2332             2656 4.445e-05 |
7439 | 2332             2656 4.209e-05 |
7440 | 2332             2656 4.240e-05 |
7441 | 2333             2657 4.247e-05 |
7442 | 2333             2657 4.279e-05 |
7443 | 2333             2657 4.240e-05 |
7444 | 2333             2657 4.269e-05 |
7445 | 2333             2657 4.244e-05 |
7446 | 2334             2658 4.238e-05 |
7447 | 2334             2658 4.268e-05 |
7448 | 2334             2658 4.234e-05 |
7449 | 2334             2658 4.265e-05 |
7450 | 2334             2658 4.275e-05 |
7451 | 2335             2659 4.264e-05 |
7452 | 2335             2659 4.246e-05 |
7453 | 2335             2659 4.241e-05 |
7454 | 2335             2659 4.271e-05 |
7455 | 2335             2659 4.271e-05 |
7456 | 2335             2659 4.296e-05 |
7457 | 2336             2660 4.244e-05 |
7458 | 2336             2660 4.259e-05 |
7459 | 2336             2660 4.497e-05 |
7460 | 2336             2660 4.368e-05 |
7461 | 2336             2660 4.409e-05 |
7462 | 2337             2663 4.395e-05 |
7463 | 2337             2663 4.394e-05 |
7464 | 2338             2664 4.399e-05 |
7465 | 2338             2664 4.403e-05 |
7466 | 2339             2665 4.404e-05 |
7467 | 2339             2666 4.437e-05 |
7468 | 2340             2667 4.422e-05 |
7469 | 2340             2668 4.418e-05 |
7470 | 2341             2669 4.440e-05 |
7471 | 2341             2669 4.437e-05 |
7472 | 2342             2670 4.560e-05 |
7473 | 2342             2670 4.569e-05 |
7474 | 2343             2671 4.573e-05 |
7475 | 2343             2671 4.551e-05 |
7476 | 2344             2672 4.720e-05 |
7477 | 2344             2672 4.884e-05 |
7478 | 2344             2672 4.717e-05 |
7479 | 2345             2673 4.846e-05 |
7480 | 2345             2673 4.719e-05 |
7481 | 2345             2673 4.719e-05 |
7482 | 2346             2674 4.725e-05 |
7483 | 2346             2674 4.722e-05 |
7484 | 2346             2674 4.742e-05 |
7485 | 2347             2675 4.724e-05 |
7486 | 2347             2675 4.888e-05 |
7487 | 2347             2675 5.035e-05 |
7488 | 2347             2675 5.029e-05 |
7489 | 2348             2676 5.024e-05 |
7490 | 2348             2676 5.018e-05 |
7491 | 2348             2676 5.036e-05 |
7492 | 2348             2676 5.026e-05 |
7493 | 2349             2677 5.006e-05 |
7494 | 2349             2677 5.006e-05 |
7495 | 2349             2677 5.010e-05 |
7496 | 2349             2677 5.008e-05 |
7497 | 2349             2677 5.031e-05 |
7498 | 2350             2678 4.991e-05 |
7499 | 2350             2678 5.016e-05 |
7500 | 2350             2678 5.060e-05 |
7501 | 2350             2678 4.586e-05 |
7502 | 2350             2678 4.566e-05 |
7503 | 2351             2679 4.578e-05 |
7504 | 2351             2679 4.575e-05 |
7505 | 2351             2679 4.559e-05 |
7506 | 2351             2679 4.560e-05 |
7507 | 2351             2679 4.564e-05 |
7508 | 2352             2680 4.680e-05 |
7509 | 2352             2680 4.573e-05 |
7510 | 2352             2680 4.551e-05 |
7511 | 2352             2680 4.624e-05 |
7512 | 2352             2680 4.415e-05 |
7513 | 2352             2680 4.443e-05 |
7514 | 2353             2681 4.438e-05 |
7515 | 2353             2681 4.293e-05 |
7516 | 2353             2681 4.244e-05 |
7517 | 2353             2681 4.232e-05 |
7518 | 2353             2681 4.271e-05 |
7519 | 2353             2681 3.007e-04 |
7520 | 2354             2682 6.707e-05 |
7521 | 2354             2682 5.340e-05 |
7522 | 2354             2682 5.332e-05 |
7523 | 2355             2683 6.129e-05 |
7524 | 2355             2684 5.360e-05 |
7525 | 2356             2687 5.743e-05 |
7526 | 2356             2687 5.388e-05 |
7527 | 2357             2688 6.498e-05 |
7528 | 2357             2688 6.637e-05 |
7529 | 2358             2689 6.126e-05 |
7530 | 2358             2689 5.942e-05 |
7531 | 2359             2690 6.149e-05 |
7532 | 2359             2690 6.148e-05 |
7533 | 2360             2691 5.992e-05 |
7534 | 2360             2691 5.734e-05 |
7535 | 2361             2692 5.622e-05 |
7536 | 2361             2692 5.583e-05 |
7537 | 2362             2693 5.535e-05 |
7538 | 2362             2693 5.467e-05 |
7539 | 2363             2694 5.454e-05 |
7540 | 2363             2694 5.658e-05 |
7541 | 2364             2695 5.374e-05 |
7542 | 2364             2695 5.410e-05 |
7543 | 2364             2695 5.197e-05 |
7544 | 2365             2696 4.507e-05 |
7545 | 2365             2696 4.438e-05 |
7546 | 2365             2696 4.472e-05 |
7547 | 2366             2697 4.472e-05 |
7548 | 2366             2697 4.514e-05 |
7549 | 2366             2697 4.493e-05 |
7550 | 2366             2697 4.461e-05 |
7551 | 2367             2698 4.455e-05 |
7552 | 2367             2698 4.500e-05 |
7553 | 2367             2698 4.636e-05 |
7554 | 2367             2698 4.279e-05 |
7555 | 2368             2699 4.182e-05 |
7556 | 2368             2699 4.207e-05 |
7557 | 2368             2699 4.189e-05 |
7558 | 2368             2699 4.223e-05 |
7559 | 2368             2699 4.176e-05 |
7560 | 2369             2700 4.196e-05 |
7561 | 2369             2700 4.246e-05 |
7562 | 2369             2700 4.334e-05 |
7563 | 2369             2700 4.854e-05 |
7564 | 2369             2700 4.627e-05 |
7565 | 2370             2701 4.502e-05 |
7566 | 2370             2701 4.418e-05 |
7567 | 2370             2701 4.308e-05 |
7568 | 2370             2701 4.264e-05 |
7569 | 2370             2701 4.193e-05 |
7570 | 2371             2703 4.166e-05 |
7571 | 2371             2703 4.144e-05 |
7572 | 2371             2703 4.123e-05 |
7573 | 2371             2703 4.113e-05 |
7574 | 2372             2704 4.144e-05 |
7575 | 2372             2704 4.477e-05 |
7576 | 2372             2704 4.340e-05 |
7577 | 2373             2705 4.329e-05 |
7578 | 2373             2705 4.363e-05 |
7579 | 2373             2705 4.331e-05 |
7580 | 2374             2706 4.316e-05 |
7581 | 2374             2706 4.544e-05 |
7582 | 2374             2706 4.300e-05 |
7583 | 2375             2707 4.322e-05 |
7584 | 2375             2707 4.301e-05 |
7585 | 2375             2707 4.307e-05 |
7586 | 2375             2707 4.290e-05 |
7587 | 2376             2708 4.298e-05 |
7588 | 2376             2708 4.310e-05 |
7589 | 2376             2708 4.276e-05 |
7590 | 2377             2709 4.298e-05 |
7591 | 2377             2709 4.651e-05 |
7592 | 2378             2710 5.023e-05 |
7593 | 2378             2710 4.969e-05 |
7594 | 2379             2711 4.972e-05 |
7595 | 2379             2711 4.967e-05 |
7596 | 2380             2712 4.977e-05 |
7597 | 2380             2712 5.187e-05 |
7598 | 2381             2713 4.948e-05 |
7599 | 2381             2713 4.980e-05 |
7600 | 2382             2714 5.274e-05 |
7601 | 2382             2714 4.949e-05 |
7602 | 2383             2715 4.980e-05 |
7603 | 2383             2715 5.006e-05 |
7604 | 2383             2715 4.962e-05 |
7605 | 2384             2716 4.984e-05 |
7606 | 2384             2716 4.999e-05 |
7607 | 2384             2716 4.956e-05 |
7608 | 2385             2717 5.165e-05 |
7609 | 2385             2717 4.590e-05 |
7610 | 2385             2717 4.544e-05 |
7611 | 2386             2718 4.577e-05 |
7612 | 2386             2718 4.535e-05 |
7613 | 2386             2718 4.564e-05 |
7614 | 2386             2718 4.575e-05 |
7615 | 2387             2719 4.571e-05 |
7616 | 2387             2719 4.552e-05 |
7617 | 2387             2719 4.733e-05 |
7618 | 2387             2719 4.537e-05 |
7619 | 2388             2720 4.583e-05 |
7620 | 2388             2720 4.553e-05 |
7621 | 2388             2720 4.523e-05 |
7622 | 2388             2720 4.558e-05 |
7623 | 2388             2720 4.553e-05 |
7624 | 2389             2721 4.551e-05 |
7625 | 2389             2721 4.550e-05 |
7626 | 2389             2721 4.559e-05 |
7627 | 2389             2721 5.116e-05 |
7628 | 2389             2721 5.257e-05 |
7629 | 2390             2722 5.150e-05 |
7630 | 2390             2722 5.146e-05 |
7631 | 2391             2723 5.148e-05 |
7632 | 2391             2724 5.128e-05 |
7633 | 2392             2726 5.198e-05 |
7634 | 2392             2728 5.185e-05 |
7635 | 2393             2729 5.206e-05 |
7636 | 2393             2729 5.235e-05 |
7637 | 2394             2730 5.267e-05 |
7638 | 2394             2730 5.253e-05 |
7639 | 2395             2731 5.219e-05 |
7640 | 2395             2731 5.197e-05 |
7641 | 2396             2732 5.222e-05 |
7642 | 2396             2732 5.225e-05 |
7643 | 2397             2733 5.256e-05 |
7644 | 2397             2733 5.043e-05 |
7645 | 2398             2734 5.117e-05 |
7646 | 2398             2734 5.110e-05 |
7647 | 2399             2735 5.018e-05 |
7648 | 2399             2735 5.035e-05 |
7649 | 2399             2735 5.050e-05 |
7650 | 2400             2736 5.024e-05 |
7651 | 2400             2736 5.030e-05 |
7652 | 2400             2736 4.999e-05 |
7653 | 2401             2737 5.011e-05 |
7654 | 2401             2737 5.010e-05 |
7655 | 2401             2737 5.020e-05 |
7656 | 2401             2737 5.250e-05 |
7657 | 2402             2738 5.213e-05 |
7658 | 2402             2738 5.167e-05 |
7659 | 2402             2738 5.928e-05 |
7660 | 2402             2738 5.191e-05 |
7661 | 2403             2739 5.214e-05 |
7662 | 2403             2739 5.210e-05 |
7663 | 2403             2739 5.205e-05 |
7664 | 2403             2739 5.196e-05 |
7665 | 2403             2739 5.198e-05 |
7666 | 2404             2740 5.169e-05 |
7667 | 2404             2740 5.188e-05 |
7668 | 2404             2740 5.194e-05 |
7669 | 2404             2740 5.173e-05 |
7670 | 2404             2740 5.173e-05 |
7671 | 2405             2741 5.243e-05 |
7672 | 2405             2741 5.173e-05 |
7673 | 2405             2741 5.178e-05 |
7674 | 2405             2741 5.402e-05 |
7675 | 2405             2741 5.949e-05 |
7676 | 2406             2742 5.990e-05 |
7677 | 2406             2742 5.931e-05 |
7678 | 2406             2742 5.749e-05 |
7679 | 2406             2742 5.793e-05 |
7680 | 2406             2742 5.417e-05 |
7681 | 2406             2742 5.359e-05 |
7682 | 2407             2743 5.286e-05 |
7683 | 2407             2743 5.317e-05 |
7684 | 2407             2743 5.247e-05 |
7685 | 2407             2743 5.242e-05 |
7686 | 2407             2743 5.257e-05 |
7687 | 2408             2744 5.229e-05 |
7688 | 2408             2744 5.177e-05 |
7689 | 2408             2744 5.160e-05 |
7690 | 2408             2744 5.390e-05 |
7691 | 2408             2744 5.331e-05 |
7692 | 2408             2744 5.333e-05 |
7693 | 2409             2745 5.330e-05 |
7694 | 2409             2745 5.326e-05 |
7695 | 2410             2746 5.288e-05 |
7696 | 2410             2746 5.306e-05 |
7697 | 2411             2747 5.301e-05 |
7698 | 2411             2748 5.296e-05 |
7699 | 2412             2749 5.259e-05 |
7700 | 2412             2749 5.299e-05 |
7701 | 2413             2750 5.311e-05 |
7702 | 2413             2750 5.487e-05 |
7703 | 2414             2751 5.222e-05 |
7704 | 2414             2751 5.272e-05 |
7705 | 2415             2752 5.308e-05 |
7706 | 2415             2752 5.308e-05 |
7707 | 2416             2753 5.319e-05 |
7708 | 2416             2753 5.297e-05 |
7709 | 2417             2754 5.314e-05 |
7710 | 2417             2754 5.320e-05 |
7711 | 2418             2755 5.324e-05 |
7712 | 2418             2755 5.326e-05 |
7713 | 2419             2756 5.305e-05 |
7714 | 2419             2756 5.290e-05 |
7715 | 2419             2756 5.306e-05 |
7716 | 2420             2757 5.285e-05 |
7717 | 2420             2757 5.298e-05 |
7718 | 2420             2757 5.296e-05 |
7719 | 2421             2758 5.279e-05 |
7720 | 2421             2758 5.287e-05 |
7721 | 2421             2758 5.283e-05 |
7722 | 2421             2758 5.269e-05 |
7723 | 2422             2759 5.269e-05 |
7724 | 2422             2759 5.317e-05 |
7725 | 2422             2759 5.716e-05 |
7726 | 2422             2759 6.032e-05 |
7727 | 2423             2760 5.990e-05 |
7728 | 2423             2760 5.856e-05 |
7729 | 2423             2760 5.768e-05 |
7730 | 2423             2760 6.301e-05 |
7731 | 2423             2760 2.065e-04 |
7732 | 2424             2761 6.870e-05 |
7733 | 2424             2761 5.932e-05 |
7734 | 2424             2761 5.636e-05 |
7735 | 2424             2761 5.616e-05 |
7736 | 2424             2761 5.553e-05 |
7737 | 2425             2762 5.764e-05 |
7738 | 2425             2762 6.149e-05 |
7739 | 2425             2762 5.474e-05 |
7740 | 2425             2762 5.489e-05 |
7741 | 2425             2762 5.478e-05 |
7742 | 2425             2762 5.677e-05 |
7743 | 2426             2763 5.451e-05 |
7744 | 2426             2763 5.472e-05 |
7745 | 2426             2763 5.484e-05 |
7746 | 2426             2763 5.552e-05 |
7747 | 2426             2763 4.794e-05 |
7748 | 2427             2764 4.809e-05 |
7749 | 2427             2764 5.224e-05 |
7750 | 2427             2764 5.552e-05 |
7751 | 2428             2766 5.518e-05 |
7752 | 2428             2766 5.390e-05 |
7753 | 2429             2767 5.233e-05 |
7754 | 2429             2767 5.163e-05 |
7755 | 2430             2768 5.304e-05 |
7756 | 2430             2768 4.770e-05 |
7757 | 2431             2769 4.727e-05 |
7758 | 2431             2769 4.865e-05 |
7759 | 2432             2770 4.631e-05 |
7760 | 2432             2770 4.695e-05 |
7761 | 2433             2771 5.011e-05 |
7762 | 2433             2771 4.618e-05 |
7763 | 2434             2772 4.631e-05 |
7764 | 2434             2772 4.623e-05 |
7765 | 2435             2773 4.650e-05 |
7766 | 2435             2773 4.616e-05 |
7767 | 2436             2774 4.806e-05 |
7768 | 2436             2774 4.746e-05 |
7769 | 2437             2775 4.759e-05 |
7770 | 2437             2775 4.739e-05 |
7771 | 2437             2775 4.905e-05 |
7772 | 2438             2776 4.660e-05 |
7773 | 2438             2776 4.682e-05 |
7774 | 2438             2776 4.700e-05 |
7775 | 2439             2777 4.913e-05 |
7776 | 2439             2777 5.399e-05 |
7777 | 2439             2777 5.340e-05 |
7778 | 2439             2777 5.276e-05 |
7779 | 2440             2778 5.226e-05 |
7780 | 2440             2778 5.114e-05 |
7781 | 2440             2778 5.053e-05 |
7782 | 2440             2778 4.948e-05 |
7783 | 2441             2779 5.041e-05 |
7784 | 2441             2779 5.325e-05 |
7785 | 2441             2779 5.306e-05 |
7786 | 2441             2779 5.311e-05 |
7787 | 2441             2779 5.313e-05 |
7788 | 2442             2780 5.300e-05 |
7789 | 2442             2780 5.255e-05 |
7790 | 2442             2780 5.260e-05 |
7791 | 2442             2780 5.248e-05 |
7792 | 2442             2780 5.256e-05 |
7793 | 2443             2781 5.245e-05 |
7794 | 2443             2781 5.242e-05 |
7795 | 2443             2781 5.397e-05 |
7796 | 2443             2781 5.179e-05 |
7797 | 2443             2781 5.410e-05 |
7798 | 2443             2781 5.220e-05 |
7799 | 2444             2782 5.182e-05 |
7800 | 2444             2782 5.390e-05 |
7801 | 2444             2782 5.195e-05 |
7802 | 2445             2783 5.202e-05 |
7803 | 2445             2784 5.185e-05 |
7804 | 2445             2786 5.187e-05 |
7805 | 2446             2787 5.172e-05 |
7806 | 2446             2787 5.175e-05 |
7807 | 2446             2787 5.214e-05 |
7808 | 2447             2788 5.187e-05 |
7809 | 2447             2788 5.219e-05 |
7810 | 2447             2788 5.230e-05 |
7811 | 2448             2790 5.213e-05 |
7812 | 2448             2790 5.243e-05 |
7813 | 2448             2790 5.238e-05 |
7814 | 2449             2791 5.055e-05 |
7815 | 2449             2791 5.036e-05 |
7816 | 2450             2792 5.057e-05 |
7817 | 2450             2792 5.077e-05 |
7818 | 2451             2793 5.028e-05 |
7819 | 2451             2793 5.240e-05 |
7820 | 2452             2794 4.992e-05 |
7821 | 2452             2794 5.036e-05 |
7822 | 2453             2795 5.016e-05 |
7823 | 2453             2795 5.050e-05 |
7824 | 2454             2796 5.040e-05 |
7825 | 2454             2796 5.053e-05 |
7826 | 2455             2797 5.026e-05 |
7827 | 2455             2797 5.081e-05 |
7828 | 2456             2798 5.042e-05 |
7829 | 2456             2798 5.038e-05 |
7830 | 2457             2799 5.038e-05 |
7831 | 2457             2799 5.034e-05 |
7832 | 2458             2800 5.044e-05 |
7833 | 2458             2800 5.020e-05 |
7834 | 2458             2800 5.055e-05 |
7835 | 2459             2801 5.009e-05 |
7836 | 2459             2801 5.038e-05 |
7837 | 2459             2801 5.039e-05 |
7838 | 2460             2802 5.002e-05 |
7839 | 2460             2802 4.993e-05 |
7840 | 2460             2802 5.045e-05 |
7841 | 2460             2802 4.999e-05 |
7842 | 2461             2803 5.001e-05 |
7843 | 2461             2803 5.017e-05 |
7844 | 2461             2803 5.004e-05 |
7845 | 2461             2803 5.004e-05 |
7846 | 2462             2804 5.028e-05 |
7847 | 2462             2804 5.006e-05 |
7848 | 2462             2804 5.024e-05 |
7849 | 2462             2804 5.159e-05 |
7850 | 2462             2804 4.759e-05 |
7851 | 2463             2805 4.716e-05 |
7852 | 2463             2805 4.724e-05 |
7853 | 2463             2805 4.747e-05 |
7854 | 2463             2805 4.748e-05 |
7855 | 2463             2805 4.732e-05 |
7856 | 2464             2806 4.703e-05 |
7857 | 2464             2806 4.727e-05 |
7858 | 2464             2806 4.723e-05 |
7859 | 2464             2806 4.735e-05 |
7860 | 2465             2808 4.827e-05 |
7861 | 2465             2810 4.760e-05 |
7862 | 2466             2811 4.752e-05 |
7863 | 2466             2811 4.763e-05 |
7864 | 2467             2812 4.752e-05 |
7865 | 2467             2812 4.730e-05 |
7866 | 2468             2814 4.776e-05 |
7867 | 2468             2814 4.765e-05 |
